13367, 11016060, 4432380, 2.4853600097464565
13368, 9830760, 4857380, 2.023881186977342
13369, 10163360, 4437380, 2.2903965853724495
13370, 9241800, 4104780, 2.2514726733223216
13371, 9062980, 3237120, 2.7997046757611703
13372, 9602400, 7247160, 1.3249879952974684
13373, 10570460, 4481340, 2.358772152972102
13374, 10454220, 6838560, 1.5287165719098759
13375, 10061360, 5404660, 1.861608315786747
13376, 9831140, 5382580, 1.8264735498589895
13377, 11788820, 5019740, 2.3484921529800347
13378, 10139820, 6341940, 1.5988514555483022
13379, 9817420, 3176020, 3.0911077386162558
13380, 9447540, 5332000, 1.7718567141785446
13381, 9771220, 6643700, 1.470749732829598
13382, 9456540, 4802100, 1.96925095270819
13383, 8883060, 3292720, 2.6977878471294248
13384, 12195200, 5825840, 2.0932947008500062
13385, 12185860, 6235980, 1.9541210844165633
13386, 10098360, 5659580, 1.78429494768163
13387, 9849840, 4858260, 2.027441923651678
13388, 9637600, 5060340, 1.904536058841896
13389, 9502320, 6522780, 1.4567898963325454
13390, 8891100, 4509000, 1.9718562874251497
13391, 10259800, 3803000, 2.6978175124901393
13392, 10644520, 7299860, 1.458181389780078
13393, 9312480, 5887800, 1.5816569856313054
13394, 9856060, 5517620, 1.7862882909660325
13395, 11102460, 5341920, 2.07836508221763
13396, 11717740, 6550600, 1.7888040790156627
13397, 8918300, 4277900, 2.084737838659155
13398, 9760320, 4267520, 2.287117576484703
13399, 11549740, 4155080, 2.779667298824571
13400, 11719220, 7108800, 1.6485510916047716
13401, 11646900, 5096820, 2.285130728571933
13402, 10214920, 8373460, 1.2199162592285626
13403, 9364420, 5534240, 1.6920878024805575
13404, 11228560, 7298640, 1.538445518617167
13405, 9186660, 3840280, 2.3921849448477714
13406, 10066400, 7752740, 1.2984312643013953
13407, 9374160, 4297740, 2.1811835988217063
13408, 10330300, 4677680, 2.208423834037386
13409, 9461280, 3898840, 2.4266910157893116
13410, 9815540, 4614220, 2.127237106163122
13411, 11039620, 4212580, 2.620631536967844
13412, 9735720, 6876960, 1.4157011237523558
13413, 10401560, 6622140, 1.5707248714161888
13414, 12928840, 8075780, 1.6009400949505805
13415, 13303960, 6045340, 2.200696735005806
13416, 10332340, 5309820, 1.9458927044607914
13417, 11648560, 4513760, 2.580677749813902
13418, 10956060, 5013440, 2.1853378119614475
13419, 14378540, 3353140, 4.288082215475644
13420, 12424780, 7326620, 1.6958406468467042
13421, 10362100, 4160320, 2.4906978309360817
13422, 9325280, 5051640, 1.8459906089903477
13423, 10207940, 4940420, 2.0662089457981305
13424, 13021740, 6055560, 2.1503775043100886
13425, 9514140, 4032820, 2.35917794496159
13426, 9388240, 5935400, 1.5817366984533476
13427, 9486220, 4043180, 2.346227474413704
13428, 10349480, 4286760, 2.4142895800091444
13429, 9945720, 4105020, 2.4228188900419485
13430, 10321240, 8922280, 1.156794003326504
13431, 11524880, 10387440, 1.1095014748580978
13432, 11726420, 5474780, 2.1418979392779254
13433, 11704300, 4322140, 2.70798724705817
13434, 11711680, 6509380, 1.7992005383001146
13435, 14434520, 6700920, 2.1541101818854727
13436, 12547940, 7222600, 1.7373162019217456
13437, 11148360, 6511120, 1.7122031232721866
13438, 9466320, 7618960, 1.2424687883910666
13439, 9468460, 4095440, 2.311951829351669
13440, 10053500, 9890480, 1.0164825165209372
13441, 8566400, 4000220, 2.1414822184779836
13442, 13465240, 5329680, 2.526463127242161
13443, 11264500, 4252180, 2.6491117497377816
13444, 8879380, 8024820, 1.1064896159664641
13445, 9546420, 6832580, 1.3971911049705967
13446, 10242840, 4599180, 2.2271013528498558
13447, 9840680, 3560560, 2.7638011998112657
13448, 9944120, 5604860, 1.7741959656441018
13449, 9397260, 4300540, 2.185134890037065
13450, 9787820, 5731560, 1.707706104446259
13451, 9187420, 4253080, 2.1601803869195972
13452, 9446040, 6157160, 1.5341553573400724
13453, 10930320, 5035920, 2.1704713339369968
13454, 10415800, 8787800, 1.1852568333371265
13455, 10039060, 5936180, 1.6911650253193131
13456, 11177200, 7562100, 1.4780550376218247
13457, 8702260, 4730940, 1.839435714678267
13458, 10014640, 5994600, 1.6706102158609415
13459, 11183920, 5322320, 2.101324234544334
13460, 9454080, 5728860, 1.6502550245598602
13461, 9001340, 3944540, 2.281974577517277
13462, 10899140, 6982380, 1.560949131957871
13463, 10542780, 6565220, 1.6058532691973766
13464, 10773920, 5639380, 1.9104795207983856
13465, 11882780, 5536660, 2.146200055629206
13466, 9223940, 5873880, 1.5703317057890185
13467, 9270460, 4960340, 1.868916243644589
13468, 10185480, 6434860, 1.5828596115533204
13469, 9838000, 4493260, 2.189501609076706
13470, 9607060, 7640460, 1.2573928794863136
13471, 9984660, 6344160, 1.5738348339260044
13472, 10062200, 12797100, 0.7862875182658571
13473, 9556220, 4143000, 2.3065942553705043
13474, 10720840, 5320900, 2.0148546298558516
13475, 9692900, 4809220, 2.0154827601981196
13476, 9260280, 4235420, 2.186390015630091
13477, 9103300, 4205900, 2.1644118975724576
13478, 9114080, 5724020, 1.5922515994004214
13479, 9145440, 3738680, 2.4461681663046853
13480, 10185640, 6491020, 1.569189434018074
13481, 9376880, 5155640, 1.8187615892498312
13482, 9100760, 7405380, 1.2289389605935144
13483, 8735580, 3542420, 2.465992174840928
13484, 10621340, 6708600, 1.5832424052708465
13485, 9029280, 4521140, 1.997124619012019
13486, 9105460, 6420980, 1.4180794831941541
13487, 9129000, 4177480, 2.1852887386654154
13488, 10596280, 8422420, 1.2581039653686232
13489, 10681960, 6504360, 1.642276872743821
13490, 8743440, 5293140, 1.6518437071379182
13491, 9265340, 4671940, 1.9831889964340295
13492, 9395340, 6855480, 1.3704860928775229
13493, 10159860, 6374680, 1.5937835310948942
13494, 10149780, 7095660, 1.4304208488005343
13495, 9426680, 3960420, 2.3802222996550872
13496, 10122920, 6796600, 1.4894094105876468
13497, 8929160, 6211800, 1.4374513023600244
13498, 9839540, 6424880, 1.5314745178120057
13499, 10243820, 4603580, 2.2251856164115753
13500, 9766600, 4870520, 2.0052478996082552
13501, 9151760, 3515100, 2.6035560865978207
13502, 9925580, 6577300, 1.5090660301339456
13503, 10247200, 6291420, 1.6287578956737907
13504, 9085360, 5805240, 1.5650274579517816
13505, 10012000, 5720280, 1.7502639730922263
13506, 8910180, 6642160, 1.3414582003444662
13507, 9632940, 3957340, 2.4341956971096748
13508, 9059460, 5017600, 1.8055365114795918
13509, 9449520, 4687780, 2.0157771909091298
13510, 9855940, 5725600, 1.7213811652927204
13511, 10509300, 3980200, 2.6403949550273857
13512, 8608640, 5902140, 1.4585624875045322
13513, 9407200, 5219980, 1.8021524986685773
13514, 9415440, 5853160, 1.6086079997813147
13515, 9427800, 4874580, 1.934074320249129
13516, 9326720, 5757400, 1.619953451210616
13517, 9761660, 3912300, 2.4951205173427398
13518, 9513540, 4513400, 2.107843311029379
13519, 9252680, 3646820, 2.5371913063984515
13520, 9961140, 8060460, 1.2358029194363598
13521, 10126340, 4094160, 2.4733620571741213
13522, 10535040, 5543380, 1.9004722750379732
13523, 9228300, 3861920, 2.389562704561462
13524, 8993880, 7245180, 1.2413604630940847
13525, 9707020, 4369140, 2.221723268194656
13526, 11247920, 6105880, 1.842145603909674
13527, 9343020, 4060500, 2.300953084595493
13528, 9671040, 6537200, 1.4793856697056844
13529, 11915820, 6352480, 1.8757745006674558
13530, 9364560, 7923120, 1.1819283312634417
13531, 10989640, 6415820, 1.7128971822775576
13532, 9034860, 4857680, 1.859912550847318
13533, 9166720, 3341500, 2.743294927427802
13534, 9119880, 4569400, 1.9958594126143476
13535, 9470240, 4306500, 2.199057239057239
13536, 16398100, 5188520, 3.1604580882409627
13537, 9628100, 3435340, 2.8026629096392206
13538, 10640800, 5343780, 1.9912496397681043
13539, 8838680, 3477920, 2.5413695542163133
13540, 9242880, 4695080, 1.9686309924431533
13541, 9422480, 3677580, 2.562141408208659
13542, 10817980, 5398420, 2.003915960595878
13543, 9262840, 4556700, 2.0327956635284306
13544, 9030260, 5756920, 1.5685922333469982
13545, 9250800, 4035080, 2.2925939510492976
13546, 9067940, 5665960, 1.6004242882053528
13547, 10148000, 5888200, 1.723446893787575
13548, 11182080, 5727400, 1.9523832803715473
13549, 9233940, 4243900, 2.17581469874408
13550, 10273920, 5970720, 1.720717099445293
13551, 9505720, 5235140, 1.8157527783402163
13552, 8977180, 4525080, 1.983872108338416
13553, 9138460, 3840180, 2.3796957434286936
13554, 9344440, 6328980, 1.4764527617404384
13555, 9346100, 4040500, 2.313104813760673
13556, 9070940, 5173460, 1.7533604202989874
13557, 9765880, 4098460, 2.382816960516877
13558, 9595480, 4209960, 2.2792330568461456
13559, 10820640, 3374420, 3.2066666271537034
13560, 9954760, 5769620, 1.7253753280112034
13561, 9336260, 5040320, 1.8523149323852455
13562, 9428620, 6111400, 1.542792158916124
13563, 9962760, 4276060, 2.3298924711065796
13564, 9325200, 5568200, 1.6747243274307675
13565, 10425540, 4727480, 2.205305998121621
13566, 9405120, 4964840, 1.8943450342810644
13567, 10937680, 5391540, 2.0286745530961467
13568, 13232320, 5575860, 2.3731442324592082
13569, 9757480, 5223760, 1.867903579031196
13570, 8966440, 5989140, 1.4971164474365268
13571, 9017240, 6222260, 1.4491904870577572
13572, 9650760, 5854540, 1.648423274928517
13573, 9197280, 4285300, 2.1462394698154155
13574, 9230500, 5266180, 1.7527885488152704
13575, 9974580, 4382980, 2.275753026479701
13576, 10102140, 4163820, 2.4261711601366054
13577, 8943820, 4751460, 1.8823309046061631
13578, 9175600, 4852300, 1.8909795354780208
13579, 9675380, 5185780, 1.8657521144360154
13580, 10564300, 5662340, 1.8657127618617038
13581, 9404240, 3819520, 2.4621523123324396
13582, 9152760, 5224480, 1.751898753560163
13583, 9123000, 3604940, 2.5306939921330174
13584, 10866500, 6086060, 1.785473689053345
13585, 9026580, 4890140, 1.845873533273076
13586, 9603060, 5751880, 1.6695515205463258
13587, 12603040, 6463360, 1.949920784236063
13588, 9212700, 4911360, 1.875794077404222
13589, 12013340, 4723400, 2.543367066096456
13590, 9890020, 7768440, 1.2731024504276276
13591, 9626180, 4055600, 2.37355261860144
13592, 16944680, 7082860, 2.3923499829165054
13593, 10034840, 5031120, 1.994553896547886
13594, 9103300, 5657700, 1.6090107287413613
13595, 9080220, 4772980, 1.9024215479637459
13596, 9497960, 8584120, 1.1064570392771769
13597, 9489580, 6874600, 1.380382858639048
13598, 9223520, 4745080, 1.9438070591012164
13599, 9626940, 3779340, 2.547254282493769
13600, 9655460, 5638540, 1.7124042748654793
13601, 9247460, 5890920, 1.5697819695395625
13602, 9510680, 6740400, 1.410996380036793
13603, 9596960, 5965280, 1.6088029396776011
13604, 10453240, 6963560, 1.5011344771927002
13605, 11279960, 6771460, 1.6658091460334994
13606, 9458840, 4819420, 1.9626511073946658
13607, 9208280, 3604320, 2.554789807786212
13608, 9404720, 4996900, 1.8821109087634333
13609, 12368600, 14053120, 0.8801319564623372
13610, 9486720, 5043620, 1.8809347254551294
13611, 9375020, 4356100, 2.152159041344322
13612, 10144180, 5012900, 2.0236150731113725
13613, 10206480, 4153580, 2.4572730030479732
13614, 9448580, 8065840, 1.1714316177856243
13615, 9577820, 5041240, 1.899893676952496
13616, 13016300, 5995840, 2.1708884826813257
13617, 8872420, 4443940, 1.996521105145434
13618, 10405180, 6210560, 1.6754012520610058
13619, 9236620, 3810520, 2.4239788795230046
13620, 10138360, 4743700, 2.1372262158230915
13621, 9785340, 3609560, 2.710950919225612
13622, 9651980, 4280720, 2.2547562092358295
13623, 9095980, 4732640, 1.9219674431184286
13624, 9454060, 6146180, 1.538200963850717
13625, 9814920, 4433800, 2.213658712616717
13626, 10698440, 8065620, 1.3264249989461443
13627, 9430460, 6599340, 1.4290004758051562
13628, 9835900, 4933460, 1.993712323602502
13629, 10321840, 5127780, 2.0129256715381705
13630, 10938380, 4198360, 2.6053935346182797
13631, 9062760, 3485580, 2.600072297867213
13632, 9552540, 4475980, 2.134178436900969
13633, 9533720, 4191660, 2.2744497406755317
13634, 9203120, 5479680, 1.6794995328194346
13635, 10388560, 4992420, 2.0808665937561344
13636, 9151260, 6088540, 1.503030283122062
13637, 9342640, 3633020, 2.5715905775360444
13638, 9573420, 6310160, 1.5171437808233073
13639, 9911040, 6117940, 1.6199962732553768
13640, 9271400, 8600420, 1.0780171200941349
13641, 9470180, 4707620, 2.0116704406897754
13642, 9179420, 5308660, 1.7291406871037136
13643, 8954580, 5675060, 1.57788287700923
13644, 9718120, 5022160, 1.93504786784969
13645, 9944240, 4866300, 2.043490947948133
13646, 9427200, 5053240, 1.8655753536344999
13647, 9943500, 6097600, 1.6307235633691943
13648, 9696380, 6905100, 1.4042345512736962
13649, 9410680, 5849020, 1.6089327784825491
13650, 9452840, 6090780, 1.5519916989285445
13651, 12928560, 6621980, 1.952370741077442
13652, 9252520, 4868840, 1.9003540884481724
13653, 9681340, 4197020, 2.306717623456643
13654, 11271380, 4988200, 2.2596086764764847
13655, 10693340, 5449380, 1.9623039685248598
13656, 9417060, 6709220, 1.4035998223340418
13657, 9844060, 6129120, 1.6061131124859687
13658, 9775220, 5546060, 1.7625521541418592
13659, 9425460, 4965660, 1.8981283454767341
13660, 9191740, 6662940, 1.3795321584765885
13661, 9164960, 4495580, 2.0386601951249896
13662, 8870120, 5469100, 1.6218610008959427
13663, 9350620, 6622020, 1.4120494954711704
13664, 9028980, 4276500, 2.111301297790249
13665, 8863680, 4765440, 1.8599919419822724
13666, 9419060, 5655160, 1.665569143932267
13667, 9279340, 4035960, 2.299165502135799
13668, 9437500, 6332400, 1.4903512096519487
13669, 9075740, 4711980, 1.926099007211406
13670, 9374740, 5155020, 1.8185652044026988
13671, 10546040, 3933740, 2.6809194303639794
13672, 9226920, 4997820, 1.8461889383771324
13673, 9950860, 4424120, 2.249229225247055
13674, 9326040, 5835820, 1.5980684805220176
13675, 9480100, 4932260, 1.9220600698260026
13676, 10404000, 8442140, 1.2323889440355171
13677, 10704460, 5391140, 1.985565205132866
13678, 10223200, 6376240, 1.6033273527972598
13679, 11056840, 3681740, 3.003156116401484
13680, 10718580, 8208960, 1.3057171675827388
13681, 10374780, 6794800, 1.5268705480661682
13682, 9095920, 3994080, 2.2773504787084886
13683, 9843560, 4397480, 2.2384547513575956
13684, 10474420, 6037840, 1.7347958872709446
13685, 11060680, 4483440, 2.4670074764020486
13686, 11913480, 4580200, 2.6010829221431377
13687, 12902040, 5118760, 2.520540130812931
13688, 10649820, 7276800, 1.463530672823219
13689, 10682180, 3954320, 2.701394930101762
13690, 11936880, 8582100, 1.390904324116475
13691, 10873440, 6274120, 1.733062166487093
13692, 9252900, 4076720, 2.269692301654271
13693, 9109400, 3643260, 2.5003430993121545
13694, 10039620, 6250660, 1.6061695884914553
13695, 9948380, 4886500, 2.035890719328763
13696, 9675960, 5865980, 1.6495044306322217
13697, 11323740, 5211500, 2.172836995106975
13698, 10017300, 5625220, 1.7807836849047682
13699, 9161380, 4511540, 2.0306547210043577
13700, 9221900, 5419360, 1.7016584984204777
13701, 9791340, 3832760, 2.5546446946847703
13702, 10005060, 5187860, 1.9285524281688404
13703, 10184880, 3293020, 3.092869159616401
13704, 9431180, 6658980, 1.416310005436268
13705, 9583120, 4423580, 2.166372033511319
13706, 9987960, 5725040, 1.744609644648771
13707, 9435080, 6130720, 1.5389840018790615
13708, 9889740, 5914880, 1.672010252109933
13709, 9507240, 4165740, 2.2822451713261027
13710, 9789460, 6727800, 1.4550759535063469
13711, 11111120, 4867220, 2.282847292705076
13712, 9365360, 6381440, 1.4675935212115134
13713, 10723560, 5320620, 2.015471881096564
13714, 9471640, 4557760, 2.0781348732710807
13715, 9341960, 4723140, 1.9779129985560453
13716, 11410920, 7966820, 1.432305487007363
13717, 9350280, 3893440, 2.4015472178844415
13718, 9155320, 4564440, 2.005792605445575
13719, 9333520, 3713780, 2.5132129528405023
13720, 11059320, 6014180, 1.8388741274787253
13721, 9133320, 5625800, 1.6234704397596786
13722, 9289780, 5724320, 1.622861754758644
13723, 9258800, 4139800, 2.2365331658534227
13724, 9650840, 5462900, 1.7666148016621208
13725, 10094200, 5037440, 2.003835281412781
13726, 9145720, 4099920, 2.230706940623232
13727, 9344320, 3971260, 2.3529862058893145
13728, 9451140, 4236400, 2.2309366443206495
13729, 9642800, 4242560, 2.272872982350279
13730, 9341460, 4894700, 1.9084846875191535
13731, 10389780, 3848160, 2.6999345141574156
13732, 11539760, 6393900, 1.8048077073460642
13733, 9725840, 5317260, 1.829107472645686
13734, 9404420, 6407340, 1.4677572908570484
13735, 10165400, 5980420, 1.6997802829901578
13736, 9943380, 5926120, 1.677890424088611
13737, 9653360, 4023560, 2.3992086609867878
13738, 9483720, 4599860, 2.061741009508985
13739, 9777420, 4915160, 1.9892373798614897
13740, 9321400, 7251660, 1.285416028881663
13741, 9378100, 4340000, 2.160852534562212
13742, 10136920, 6941180, 1.4604029862357697
13743, 12076420, 6833600, 1.7672120112385858
13744, 9557840, 5896260, 1.6210004307815462
13745, 11357380, 7720800, 1.4710107760853797
13746, 11041140, 6343700, 1.740488989075776
13747, 10228480, 5275340, 1.9389233679724909
13748, 14900440, 8167620, 1.8243307107823332
13749, 10096760, 5926740, 1.7035942187442
13750, 11971960, 5605780, 2.135645708536546
13751, 11673120, 7991940, 1.460611566152899
13752, 11216700, 7968420, 1.4076441753823217
13753, 12306580, 7340080, 1.6766275026975184
13754, 12442420, 7112140, 1.749462187189791
13755, 11230460, 4313720, 2.603428131635804
13756, 10970840, 5604760, 1.9574147688750276
13757, 15034960, 8315980, 1.8079600961041273
13758, 10866900, 5991600, 1.8136891648307631
13759, 12326500, 4034460, 3.055303559832047
13760, 9928200, 7665320, 1.2952101151680555
13761, 11469600, 7222380, 1.5880637684530583
13762, 10294160, 7480440, 1.3761436493040515
13763, 12977860, 5571480, 2.3293379855980816
13764, 11247400, 6725740, 1.6722918221638066
13765, 9336300, 3674360, 2.5409322984138734
13766, 9969740, 5595460, 1.7817552086870427
13767, 9518860, 4233660, 2.24837610956005
13768, 9550960, 5854240, 1.631460274946022
13769, 9962700, 4496080, 2.215863596733154
13770, 10627140, 8069620, 1.31693190013904
13771, 9326760, 5240360, 1.7797937546275446
13772, 11403820, 6381900, 1.786900452843197
13773, 12630540, 8109800, 1.55744161384991
13774, 10769820, 6786020, 1.587059867197562
